id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
6625471019089920,1,false,true,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1816,904,-46.47866,2119,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 03:55:13 +00:00,2016-10-02 03:55:58 +00:00,2016-10-02 03:55:13 +00:00,true,0,,true
4553396393607168,1,false,true,false,false,false,false,false,,true,904,,0,0,false,54,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1815,904,-46.47863,2120,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 03:55:57 +00:00,2016-10-02 03:56:51 +00:00,2016-10-02 03:55:57 +00:00,true,0,,true
5627169993654272,1,false,true,false,false,false,false,false,,true,904,,0,0,false,37,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1814,904,-46.47862,2121,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 03:56:50 +00:00,2016-10-02 03:57:27 +00:00,2016-10-02 03:56:50 +00:00,true,0,,true
5152932757504000,1,false,true,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1815,904,-46.47862,2122,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 03:57:26 +00:00,2016-10-02 03:58:11 +00:00,2016-10-02 03:57:26 +00:00,true,0,,true
5524105844490240,1,false,true,false,false,false,false,false,,true,904,,0,0,false,41,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1814,904,-46.47864,2123,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 03:58:10 +00:00,2016-10-02 03:58:51 +00:00,2016-10-02 03:58:10 +00:00,true,0,,true
5931680222150656,1,false,true,false,false,false,false,false,,true,904,,0,0,false,43,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1813,904,-46.47865,2125,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:00:40 +00:00,2016-10-02 04:01:23 +00:00,2016-10-02 04:00:40 +00:00,true,0,,true
5465890515582976,1,false,true,false,false,false,false,false,,true,904,,0,0,false,37,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1815,904,-46.47864,2126,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:01:22 +00:00,2016-10-02 04:01:59 +00:00,2016-10-02 04:01:22 +00:00,true,0,,true
6608389531500544,1,false,true,false,false,false,false,false,,true,904,,0,0,false,59,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1813,904,-46.47861,2127,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:01:57 +00:00,2016-10-02 04:02:56 +00:00,2016-10-02 04:01:57 +00:00,true,0,,true
6202802616401920,1,false,true,false,false,false,false,false,,true,904,,0,0,false,48,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1809,904,-46.47859,2128,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:02:54 +00:00,2016-10-02 04:03:42 +00:00,2016-10-02 04:02:54 +00:00,true,0,,true
4531561283190784,1,false,true,false,false,false,false,false,,true,904,,0,0,false,46,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1809,904,-46.47858,2129,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:03:41 +00:00,2016-10-02 04:04:27 +00:00,2016-10-02 04:03:41 +00:00,true,0,,true
5803437498302464,1,false,true,false,false,false,false,false,,true,904,,0,0,false,45,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1808,904,-46.47856,2130,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:04:25 +00:00,2016-10-02 04:05:10 +00:00,2016-10-02 04:04:25 +00:00,true,0,,true
4653636098457600,1,false,true,false,false,false,false,false,,true,904,,0,0,false,39,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1809,904,-46.47857,2131,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:05:08 +00:00,2016-10-02 04:05:47 +00:00,2016-10-02 04:05:08 +00:00,true,0,,true
6296424850391040,1,false,true,false,false,false,false,false,,true,904,,0,0,false,34,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.181,904,-46.47859,2132,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:05:46 +00:00,2016-10-02 04:06:20 +00:00,2016-10-02 04:05:46 +00:00,true,0,,true
6022307085549568,1,false,true,false,false,false,false,false,,true,904,,0,0,false,49,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1812,904,-46.47858,2133,FZD5301,,false,8611,0,12,false,false,false,anti-hor?rio,,,,,6,20218,20218,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 04:06:19 +00:00,2016-10-02 04:07:08 +00:00,2016-10-02 04:06:19 +00:00,true,0,,true
6174446772551680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,268.3,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96805,904,-46.34317,1778,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:21:56 +00:00,2016-10-02 00:22:32 +00:00,2016-10-02 00:21:56 +00:00,true,39,,true
5690013250486272,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,22.93,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96828,904,-46.34062,1779,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:22:31 +00:00,2016-10-02 00:23:06 +00:00,2016-10-02 00:22:31 +00:00,true,0,,true
4605812543586304,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,37.45,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96828,904,-46.34046,1780,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:23:05 +00:00,2016-10-02 00:23:40 +00:00,2016-10-02 00:23:05 +00:00,true,15,,true
5676564667695104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,410.27,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.9687,904,-46.33712,1781,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:23:40 +00:00,2016-10-02 00:24:16 +00:00,2016-10-02 00:23:40 +00:00,true,45,,true
5289283473637376,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,563.43,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96897,904,-46.33577,1782,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:24:15 +00:00,2016-10-02 00:24:50 +00:00,2016-10-02 00:24:15 +00:00,true,8,,true
5954220210520064,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,637.19,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.9691,904,-46.33512,1783,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:24:49 +00:00,2016-10-02 00:25:25 +00:00,2016-10-02 00:24:49 +00:00,true,27,,true
6520989597827072,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,862.93,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.9696,904,-46.33315,1784,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:25:23 +00:00,2016-10-02 00:25:59 +00:00,2016-10-02 00:25:23 +00:00,true,0,,true
5768373787951104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,863.6,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96958,904,-46.33314,1785,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:25:58 +00:00,2016-10-02 00:26:33 +00:00,2016-10-02 00:25:58 +00:00,true,0,,true
5746366509744128,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,868.61,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96961,904,-46.3331,1786,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:26:32 +00:00,2016-10-02 00:27:09 +00:00,2016-10-02 00:26:32 +00:00,true,6,,true
5197432041242624,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,871.38,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96845,904,-46.33294,1787,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:27:08 +00:00,2016-10-02 00:27:46 +00:00,2016-10-02 00:27:08 +00:00,true,1,,true
5375405755203584,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,919.3,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96725,904,-46.33255,1788,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:27:44 +00:00,2016-10-02 00:28:20 +00:00,2016-10-02 00:27:44 +00:00,true,0,,true
5551855561080832,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,924.21,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96721,904,-46.33251,1789,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:28:19 +00:00,2016-10-02 00:28:56 +00:00,2016-10-02 00:28:19 +00:00,true,2,,true
6604806924795904,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,944.66,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96584,904,-46.33259,1790,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:28:55 +00:00,2016-10-02 00:29:32 +00:00,2016-10-02 00:28:55 +00:00,true,34,,true
6414067024527360,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,1042.65,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96403,904,-46.33234,1791,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:29:31 +00:00,2016-10-02 00:30:08 +00:00,2016-10-02 00:29:31 +00:00,true,35,,true
6547475352518656,1,false,false,false,false,false,false,false,,true,904,,0,0,true,47,,0,1077.57,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96341,904,-46.33231,1792,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:30:06 +00:00,2016-10-02 00:30:53 +00:00,2016-10-02 00:30:06 +00:00,true,0,,true
5324720946806784,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,1177.36,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96206,904,-46.3321,1793,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,21,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:30:52 +00:00,2016-10-02 00:31:28 +00:00,2016-10-02 00:30:52 +00:00,true,0,,true
5766651707392000,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,1013.87,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95985,904,-46.33186,1794,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:31:27 +00:00,2016-10-02 00:32:03 +00:00,2016-10-02 00:31:27 +00:00,true,0,,true
6402103829331968,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,975.94,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95935,904,-46.33178,1795,FZD5301,false,false,8611,0,6,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:32:01 +00:00,2016-10-02 00:32:37 +00:00,2016-10-02 00:32:01 +00:00,true,16,,true
6084497977114624,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,794.44,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95655,904,-46.33144,1796,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:32:36 +00:00,2016-10-02 00:33:12 +00:00,2016-10-02 00:32:36 +00:00,true,34,,true
6685295417229312,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,710.68,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95368,904,-46.3311,1797,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:33:11 +00:00,2016-10-02 00:33:48 +00:00,2016-10-02 00:33:11 +00:00,true,0,,true
5531663644753920,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,713.18,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95276,904,-46.33099,1798,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:33:47 +00:00,2016-10-02 00:34:24 +00:00,2016-10-02 00:33:47 +00:00,true,33,,true
6664917743566848,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,718.79,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95246,904,-46.33094,1799,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:34:23 +00:00,2016-10-02 00:34:59 +00:00,2016-10-02 00:34:23 +00:00,true,0,,true
4504264048115712,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,749.93,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95115,904,-46.33082,1800,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:34:58 +00:00,2016-10-02 00:35:33 +00:00,2016-10-02 00:34:58 +00:00,true,45,,true
6604192610254848,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,831.52,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.94945,904,-46.33063,1801,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:35:32 +00:00,2016-10-02 00:36:08 +00:00,2016-10-02 00:35:32 +00:00,true,0,,true
6452575164432384,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,860.69,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.94882,904,-46.33066,1802,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,23,20,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:36:07 +00:00,2016-10-02 00:36:42 +00:00,2016-10-02 00:36:07 +00:00,true,33,,true
6126364546564096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,637.64,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94542,904,-46.33016,1803,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:36:41 +00:00,2016-10-02 00:37:17 +00:00,2016-10-02 00:36:41 +00:00,true,32,,true
5184830875631616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,626.92,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94522,904,-46.33014,1804,FZD5301,false,false,8611,0,6,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:37:16 +00:00,2016-10-02 00:37:52 +00:00,2016-10-02 00:37:16 +00:00,true,7,,true
4597420479479808,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,701.33,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94419,904,-46.32889,1805,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:37:51 +00:00,2016-10-02 00:38:28 +00:00,2016-10-02 00:37:51 +00:00,true,7,,true
5645619998752768,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,958.91,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94446,904,-46.32655,1806,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:38:27 +00:00,2016-10-02 00:39:03 +00:00,2016-10-02 00:38:27 +00:00,true,0,,true
6436848202153984,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,958.0,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94443,904,-46.32655,1807,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:39:03 +00:00,2016-10-02 00:39:39 +00:00,2016-10-02 00:39:03 +00:00,true,0,,true
4905038720794624,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,1069.19,false,false,false,false,false,false,false,true,true,0,6743553228144640,6122014683955200,true,-23.94452,904,-46.32554,1808,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,19,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:39:38 +00:00,2016-10-02 00:40:14 +00:00,2016-10-02 00:39:38 +00:00,true,36,,true
5806679661740032,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,1085.29,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.94141,904,-46.325,1809,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:40:12 +00:00,2016-10-02 00:40:48 +00:00,2016-10-02 00:40:12 +00:00,true,49,,true
6668097361543168,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,994.42,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.9394,904,-46.32484,1810,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:40:47 +00:00,2016-10-02 00:41:24 +00:00,2016-10-02 00:40:47 +00:00,true,32,,true
4817738208903168,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,941.16,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93732,904,-46.32474,1811,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:41:23 +00:00,2016-10-02 00:41:58 +00:00,2016-10-02 00:41:23 +00:00,true,32,,true
6681603825729536,1,false,false,false,false,false,false,false,,true,904,,0,0,true,44,,0,944.57,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93679,904,-46.32464,1812,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:41:57 +00:00,2016-10-02 00:42:41 +00:00,2016-10-02 00:41:57 +00:00,true,0,,true
5031130303561728,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,876.18,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93532,904,-46.32524,1813,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,23,18,23,5,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 00:42:44 +00:00,2016-10-02 00:43:20 +00:00,2016-10-02 00:42:44 +00:00,true,0,,true
