id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
4795903333367808,1,false,false,false,false,false,false,false,,false,,,16,0,false,137,,0,,false,false,false,false,false,false,false,true,true,0,,5546911720275968,true,-23.93752,904,-46.32583,205422493,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 19:21:13 +00:00,2016-10-01 19:23:30 +00:00,2016-10-01 19:21:13 +00:00,true,0,,false
5730283199397888,1,false,false,false,false,false,false,false,,false,,,16,0,false,110,,0,,false,false,false,false,false,false,false,true,true,0,,5546911720275968,true,-23.94318,904,-46.32629,205424741,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 19:23:15 +00:00,2016-10-01 19:25:05 +00:00,2016-10-01 19:23:15 +00:00,true,0,,false
5602387394822144,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,686.78,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94321,904,-46.3263,1581,FNY0642,true,false,8642,0,9,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:24:00 +00:00,2016-10-01 19:25:18 +00:00,2016-10-01 19:24:00 +00:00,true,8,,false
6250045444718592,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,598.96,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94338,904,-46.32732,1582,FNY0642,true,false,8642,0,9,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:24:35 +00:00,2016-10-01 19:25:54 +00:00,2016-10-01 19:24:35 +00:00,true,0,,false
6229691527593984,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,586.72,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94335,904,-46.32755,1583,FNY0642,true,false,8642,0,9,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:25:10 +00:00,2016-10-01 19:26:27 +00:00,2016-10-01 19:25:10 +00:00,true,20,,false
5009090779545600,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,518.63,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94314,904,-46.32953,1584,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:25:44 +00:00,2016-10-01 19:27:01 +00:00,2016-10-01 19:25:44 +00:00,true,37,,false
5244529109106688,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,218.32,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94574,904,-46.33031,1585,FNY0642,true,false,8642,0,9,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:26:18 +00:00,2016-10-01 19:27:36 +00:00,2016-10-01 19:26:18 +00:00,true,41,,false
6282690685829120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,76,,0,70.94,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94705,904,-46.33053,1586,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:26:53 +00:00,2016-10-01 19:28:09 +00:00,2016-10-01 19:26:53 +00:00,true,28,,false
6747126101966848,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,152.01,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94904,904,-46.33073,1587,FNY0642,false,false,8642,0,9,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:27:26 +00:00,2016-10-01 19:28:44 +00:00,2016-10-01 19:27:26 +00:00,true,3,,false
4888816964861952,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,160.12,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94912,904,-46.33067,1588,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:28:01 +00:00,2016-10-01 19:29:19 +00:00,2016-10-01 19:28:01 +00:00,true,0,,false
5646392287559680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,176.6,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94927,904,-46.33065,1589,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-01 19:28:36 +00:00,2016-10-01 19:29:54 +00:00,2016-10-01 19:28:36 +00:00,true,18,,false
5403694624407552,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1826,904,-46.47904,2249,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:13:50 +00:00,2016-10-02 05:15:02 +00:00,2016-10-02 05:13:50 +00:00,true,0,,true
5300440188059648,1,false,true,false,false,false,false,false,,true,904,,0,0,false,71,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1825,904,-46.47905,2250,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:14:25 +00:00,2016-10-02 05:15:36 +00:00,2016-10-02 05:14:25 +00:00,true,0,,true
4749976442765312,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1825,904,-46.47905,2251,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:14:59 +00:00,2016-10-02 05:16:11 +00:00,2016-10-02 05:14:59 +00:00,true,0,,true
6490232129060864,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1825,904,-46.47903,2252,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:15:33 +00:00,2016-10-02 05:16:45 +00:00,2016-10-02 05:15:33 +00:00,true,0,,true
6296234126999552,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1826,904,-46.479,2253,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:16:08 +00:00,2016-10-02 05:17:20 +00:00,2016-10-02 05:16:08 +00:00,true,0,,true
6188421723717632,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.479,2254,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:16:42 +00:00,2016-10-02 05:17:54 +00:00,2016-10-02 05:16:42 +00:00,true,0,,true
4866797137297408,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1825,904,-46.47902,2255,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:17:17 +00:00,2016-10-02 05:18:29 +00:00,2016-10-02 05:17:17 +00:00,true,0,,true
5565994526310400,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.47888,2256,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:17:51 +00:00,2016-10-02 05:19:12 +00:00,2016-10-02 05:17:51 +00:00,true,0,,true
6509618705465344,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.47887,2257,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:18:35 +00:00,2016-10-02 05:19:56 +00:00,2016-10-02 05:18:35 +00:00,true,0,,true
6063859988168704,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1831,904,-46.47886,2258,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:19:19 +00:00,2016-10-02 05:20:40 +00:00,2016-10-02 05:19:19 +00:00,true,0,,true
5732572215640064,1,false,true,false,false,false,false,false,,true,904,,0,0,false,96,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.47886,2259,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:20:02 +00:00,2016-10-02 05:21:38 +00:00,2016-10-02 05:20:02 +00:00,true,0,,true
4711024243507200,1,false,true,false,false,false,false,false,,true,904,,0,0,false,75,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1832,904,-46.47892,2260,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:21:01 +00:00,2016-10-02 05:22:16 +00:00,2016-10-02 05:21:01 +00:00,true,0,,true
4666007617536000,1,false,true,false,false,false,false,false,,true,904,,0,0,false,82,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.4789,2261,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:21:39 +00:00,2016-10-02 05:23:01 +00:00,2016-10-02 05:21:39 +00:00,true,0,,true
6251056708190208,1,false,true,false,false,false,false,false,,true,904,,0,0,false,101,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1826,904,-46.47888,2262,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:22:23 +00:00,2016-10-02 05:24:04 +00:00,2016-10-02 05:22:23 +00:00,true,0,,true
5530572723060736,1,false,true,false,false,false,false,false,,true,904,,0,0,false,83,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1829,904,-46.47892,2263,FNY0642,,false,8642,0,7,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:23:27 +00:00,2016-10-02 05:24:50 +00:00,2016-10-02 05:23:27 +00:00,true,0,,true
6483567983984640,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.47891,2264,FNY0642,,false,8642,0,7,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:24:13 +00:00,2016-10-02 05:25:34 +00:00,2016-10-02 05:24:13 +00:00,true,0,,true
5204994472017920,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1829,904,-46.47892,2265,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:24:56 +00:00,2016-10-02 05:26:17 +00:00,2016-10-02 05:24:56 +00:00,true,0,,true
5716051959480320,1,false,true,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47889,2266,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:25:40 +00:00,2016-10-02 05:27:01 +00:00,2016-10-02 05:25:40 +00:00,true,0,,true
5399794190123008,1,false,true,false,false,false,false,false,,true,904,,0,0,false,80,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.183,904,-46.4787,2267,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:26:24 +00:00,2016-10-02 05:27:44 +00:00,2016-10-02 05:26:24 +00:00,true,0,,true
5536979404980224,1,false,true,false,false,false,false,false,,true,904,,0,0,false,69,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47867,2268,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:27:06 +00:00,2016-10-02 05:28:15 +00:00,2016-10-02 05:27:06 +00:00,true,0,,true
5412623123218432,1,false,true,false,false,false,false,false,,true,904,,0,0,false,90,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47865,2269,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:27:38 +00:00,2016-10-02 05:29:08 +00:00,2016-10-02 05:27:38 +00:00,true,0,,true
5554823316373504,1,false,true,false,false,false,false,false,,true,904,,0,0,false,118,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1815,904,-46.4784,2270,FNY0642,,false,8642,0,5,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:28:31 +00:00,2016-10-02 05:30:29 +00:00,2016-10-02 05:28:31 +00:00,true,8,,true
4907212980879360,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1824,904,-46.47871,2271,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:29:51 +00:00,2016-10-02 05:31:04 +00:00,2016-10-02 05:29:51 +00:00,true,0,,true
6327416797528064,1,false,true,false,false,false,false,false,,true,904,,0,0,false,95,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.47869,2272,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:30:27 +00:00,2016-10-02 05:32:02 +00:00,2016-10-02 05:30:27 +00:00,true,0,,true
5345544122662912,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47866,2273,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:31:24 +00:00,2016-10-02 05:32:36 +00:00,2016-10-02 05:31:24 +00:00,true,0,,true
5470996829044736,1,false,true,false,false,false,false,false,,true,904,,0,0,false,74,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47865,2274,FNY0642,,false,8642,0,10,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:31:59 +00:00,2016-10-02 05:33:13 +00:00,2016-10-02 05:31:59 +00:00,true,0,,true
4879899270578176,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1828,904,-46.47865,2275,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:32:35 +00:00,2016-10-02 05:33:48 +00:00,2016-10-02 05:32:35 +00:00,true,0,,true
4836740016635904,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.47864,2276,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:33:10 +00:00,2016-10-02 05:34:23 +00:00,2016-10-02 05:33:10 +00:00,true,0,,true
5725996553601024,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.47866,2277,FNY0642,,false,8642,0,8,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:33:45 +00:00,2016-10-02 05:34:58 +00:00,2016-10-02 05:33:45 +00:00,true,0,,true
5768308960788480,1,false,true,false,false,false,false,false,,true,904,,0,0,false,74,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.47868,2278,FNY0642,,false,8642,0,7,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:34:21 +00:00,2016-10-02 05:35:35 +00:00,2016-10-02 05:34:21 +00:00,true,0,,true
6082253353385984,1,false,true,false,false,false,false,false,,true,904,,0,0,false,74,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.4787,2279,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:34:57 +00:00,2016-10-02 05:36:11 +00:00,2016-10-02 05:34:57 +00:00,true,0,,true
6325942281568256,1,false,true,false,false,false,false,false,,true,904,,0,0,false,74,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1827,904,-46.47869,2280,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:35:33 +00:00,2016-10-02 05:36:47 +00:00,2016-10-02 05:35:33 +00:00,true,0,,true
4537777073946624,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6561678188347392,true,-24.1826,904,-46.4787,2281,FNY0642,,false,8642,0,9,false,false,false,hor?rio,,,,,1,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 05:36:09 +00:00,2016-10-02 05:37:22 +00:00,2016-10-02 05:36:09 +00:00,true,0,,true
5733556769783808,1,false,false,false,false,false,false,false,,true,904,,0,0,true,88,,0,157.6,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96808,904,-46.3842,1882,FNY0642,true,false,8642,0,3,false,false,false,hor?rio,,1,7,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:06:44 +00:00,2016-10-02 01:08:12 +00:00,2016-10-02 01:06:44 +00:00,true,1,,true
6040907448057856,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,65.93,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96862,904,-46.38234,1883,FNY0642,false,false,8642,0,4,false,false,false,hor?rio,,1,7,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:07:29 +00:00,2016-10-02 01:08:48 +00:00,2016-10-02 01:07:29 +00:00,true,24,,true
5140123285979136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,127.56,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96795,904,-46.38206,1884,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,1,7,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:08:04 +00:00,2016-10-02 01:09:22 +00:00,2016-10-02 01:08:04 +00:00,true,11,,true
5429944323670016,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,378.86,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.9661,904,-46.38073,1885,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,1,7,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:08:39 +00:00,2016-10-02 01:09:58 +00:00,2016-10-02 01:08:39 +00:00,true,17,,true
5553292965838848,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,301.34,false,false,false,false,false,false,false,true,true,0,4616703139905536,6561678188347392,true,-23.96686,904,-46.37926,1886,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,1,8,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:09:14 +00:00,2016-10-02 01:10:33 +00:00,2016-10-02 01:09:14 +00:00,true,36,,true
5189860416552960,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,104.31,false,false,false,false,false,false,false,true,true,0,4616703139905536,6561678188347392,true,-23.96776,904,-46.37773,1887,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,1,8,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:09:49 +00:00,2016-10-02 01:11:09 +00:00,2016-10-02 01:09:49 +00:00,true,20,,true
5421809185849344,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,259.91,false,false,false,false,false,false,false,true,true,0,4616703139905536,6561678188347392,true,-23.96911,904,-46.37475,1888,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,1,8,1,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 01:10:26 +00:00,2016-10-02 01:11:44 +00:00,2016-10-02 01:10:26 +00:00,true,13,,true
